group,category,"report begin date","report end date","published date","market location name","market location city","market location state",commodity,"market type","market type category","slug id","slug name","report title","final ind",community,region,"sale Type",application,freight,quality,grade,"other Grades","price Unit","lot Desc",organic,origin,package,"volume Unit","price min","price max","mostly low price","mostly high price","report narrative","commodity narrative","secondary source info",methodology
Muenster,"Hard Products",04/04/2022,04/04/2022,"04/06/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.67,3.02,,,N/A,"Milk production continues to increase, and steady supplies are clearing to Northeastern Class III operations. Plant managers are keeping active cheese production schedules. Some dairy processing facilities continue to navigate labor issues, transportation bottlenecks, and/or supply shortages. Despite such challenges, cheese output is strong and regional inventories are sturdy. Export interest is reportedly good as global milk supplies remain tighter and U.S. cheese prices are favorable on international markets. Market participants report healthy cheese demand across domestic sectors as well. Retail sales are unchanged. While some variation exists from one locale to another, food service sales are generally level to improving. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.0100, and process cheese prices increased $0.0350. Grade A Swiss prices are up $0.2250 this week.

The DMN Northeast March 2022 monthly average price for cheddar blocks is $2.7156, compared to $2.4798 one month ago. Processed 5# sliced average price is $2.3608, compared to $2.1886 one month ago.","CME GROUP MONTHLY AVERAGES
The CME Group March 2022 monthly average price for barrels was $2.0774, compared to $1.9038 a month ago; blocks' average price was $2.1699, up from $1.9379 a month ago.

EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 104,000 pounds (47 metric tons) of American-type cheese and 604,000 pounds (274 metric tons) of cream cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36.5 million pounds of American-type cheeses and 4 million pounds of cream cheese.

DAIRY PRODUCTS REPORT - CHEESE SUMMARY 
Released April 1,2022, by the National Agricultural Statistics Service (NASS), Agricultural Statistics Board, United States Department of Agriculture (USDA). 

Cheese Production - United States: February 2021 and 2022 
                 Monthly Production (1000 pounds)     Percent Change from
Total Cheese 1        FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States   1,043,505   1,172,006   1,109,495        6.3     -5.3
                         
  Atlantic        128,322     132,088     134,972        5.2      2.2
  Central         496,613     565,058     536,699        8.1     -5.0
  West            418,570     474,860     437,824        4.6     -7.8

                 Monthly Production (1000 pounds)      Percent Change from
American Cheese 2     FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States     426,094     471,650     444,350        4.3     -5.8
                         
  Atlantic         27,384      28,388      28,487        4.0      0.3
  Central         225,445     252,550     240,347        6.6     -4.8
  West            173,265     190,712     175,516        1.3     -8.0

                 Monthly Production (1000 pounds)      Percent Change from
Italian Cheese        FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States     443,254     503,643     469,859        6.0     -6.7
                         
  Atlantic         56,943      61,146      57,958        1.8     -5.2
  Central         184,718     204,722     197,243        6.8     -3.7
  West            201,593     237,775     214,658        6.5     -9.7

Cheese Production - Cumulative Production January - February
                     Cumulative Production   Percent Change
                          (1000 pounds)           from 
Cheese Type               2021          2022      2021 
Total cheese1         2,179,072     2,281,501      4.7
American Cheese2        900,409       916,000      1.7
Italian Cheese          924,283       973,502      5.3
1/ Excludes cottage cheese. 
2/ Includes cheddar, colby, washed curd, stirred curd, Monterey and jack. 

U.S. CHEESE AND CURD IMPORTS (USDA-FAS)
(Imports for Consumption)
                                           2022 Imports      % Change From
February Imports                           (Million Lb.)      1 Year Ago
  TOTAL Cheese and Curd (H.S. Code 0406)       24.6             -  1
  Cheese, Except Fresh (H.S. Code 040690)      20.9             +  1
  Fresh Cheese (H.S. Code 040610)               1.4             - 41
  Cheese, Processed (H.S. Code 040630)          1.5             + 30
  Cheese, Blue-Veined (H.S. Code 040640)        0.5             + 26

                                           2022 Imports      % Change From
                                           (Million Lb.)      1 Year Ago
TOTAL, JAN-FEB                                 53.8             -  1
Imports - Country of Origin
 1 Italy                                       12.1             +  4
 2 France                                       7.0             + 35
 3 Spain                                        3.2             + 24
 4 Netherlands                                  3.1             +  1
 5 United Kingdom                               2.8             + 67


U.S. CHEESE AND CURD EXPORTS (USDA-FAS)
                  2022 Exports      % Change From 
                 (Million Lb.)       1 Year Ago
TOTAL, FEBRUARY      72.6              +  9

TOTAL, JAN-FEB      137.5              + 13
Exports - Destination Country
 1 Mexico            36.5              + 28
 2 South Korea       23.4              -  2
 3 Japan             14.5              + 26
 4 Australia          9.5              + 21
 5 Chile              4.0              -  9","Information for the period April 4 - 8, 2022, issued weekly"
"Process American","Hard Products",04/04/2022,04/04/2022,"04/06/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"5 pound Sliced","Mixed Lots (1000-5000 pounds)",2.31,2.79,,,N/A,"Milk production continues to increase, and steady supplies are clearing to Northeastern Class III operations. Plant managers are keeping active cheese production schedules. Some dairy processing facilities continue to navigate labor issues, transportation bottlenecks, and/or supply shortages. Despite such challenges, cheese output is strong and regional inventories are sturdy. Export interest is reportedly good as global milk supplies remain tighter and U.S. cheese prices are favorable on international markets. Market participants report healthy cheese demand across domestic sectors as well. Retail sales are unchanged. While some variation exists from one locale to another, food service sales are generally level to improving. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.0100, and process cheese prices increased $0.0350. Grade A Swiss prices are up $0.2250 this week.

The DMN Northeast March 2022 monthly average price for cheddar blocks is $2.7156, compared to $2.4798 one month ago. Processed 5# sliced average price is $2.3608, compared to $2.1886 one month ago.","CME GROUP MONTHLY AVERAGES
The CME Group March 2022 monthly average price for barrels was $2.0774, compared to $1.9038 a month ago; blocks' average price was $2.1699, up from $1.9379 a month ago.

EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 104,000 pounds (47 metric tons) of American-type cheese and 604,000 pounds (274 metric tons) of cream cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36.5 million pounds of American-type cheeses and 4 million pounds of cream cheese.

DAIRY PRODUCTS REPORT - CHEESE SUMMARY 
Released April 1,2022, by the National Agricultural Statistics Service (NASS), Agricultural Statistics Board, United States Department of Agriculture (USDA). 

Cheese Production - United States: February 2021 and 2022 
                 Monthly Production (1000 pounds)     Percent Change from
Total Cheese 1        FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States   1,043,505   1,172,006   1,109,495        6.3     -5.3
                         
  Atlantic        128,322     132,088     134,972        5.2      2.2
  Central         496,613     565,058     536,699        8.1     -5.0
  West            418,570     474,860     437,824        4.6     -7.8

                 Monthly Production (1000 pounds)      Percent Change from
American Cheese 2     FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States     426,094     471,650     444,350        4.3     -5.8
                         
  Atlantic         27,384      28,388      28,487        4.0      0.3
  Central         225,445     252,550     240,347        6.6     -4.8
  West            173,265     190,712     175,516        1.3     -8.0

                 Monthly Production (1000 pounds)      Percent Change from
Italian Cheese        FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States     443,254     503,643     469,859        6.0     -6.7
                         
  Atlantic         56,943      61,146      57,958        1.8     -5.2
  Central         184,718     204,722     197,243        6.8     -3.7
  West            201,593     237,775     214,658        6.5     -9.7

Cheese Production - Cumulative Production January - February
                     Cumulative Production   Percent Change
                          (1000 pounds)           from 
Cheese Type               2021          2022      2021 
Total cheese1         2,179,072     2,281,501      4.7
American Cheese2        900,409       916,000      1.7
Italian Cheese          924,283       973,502      5.3
1/ Excludes cottage cheese. 
2/ Includes cheddar, colby, washed curd, stirred curd, Monterey and jack. 

U.S. CHEESE AND CURD IMPORTS (USDA-FAS)
(Imports for Consumption)
                                           2022 Imports      % Change From
February Imports                           (Million Lb.)      1 Year Ago
  TOTAL Cheese and Curd (H.S. Code 0406)       24.6             -  1
  Cheese, Except Fresh (H.S. Code 040690)      20.9             +  1
  Fresh Cheese (H.S. Code 040610)               1.4             - 41
  Cheese, Processed (H.S. Code 040630)          1.5             + 30
  Cheese, Blue-Veined (H.S. Code 040640)        0.5             + 26

                                           2022 Imports      % Change From
                                           (Million Lb.)      1 Year Ago
TOTAL, JAN-FEB                                 53.8             -  1
Imports - Country of Origin
 1 Italy                                       12.1             +  4
 2 France                                       7.0             + 35
 3 Spain                                        3.2             + 24
 4 Netherlands                                  3.1             +  1
 5 United Kingdom                               2.8             + 67


U.S. CHEESE AND CURD EXPORTS (USDA-FAS)
                  2022 Exports      % Change From 
                 (Million Lb.)       1 Year Ago
TOTAL, FEBRUARY      72.6              +  9

TOTAL, JAN-FEB      137.5              + 13
Exports - Destination Country
 1 Mexico            36.5              + 28
 2 South Korea       23.4              -  2
 3 Japan             14.5              + 26
 4 Australia          9.5              + 21
 5 Chile              4.0              -  9","Information for the period April 4 - 8, 2022, issued weekly"
Swiss,"Hard Products",04/04/2022,04/04/2022,"04/06/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"10-14 pound Cuts","Mixed Lots (1000-5000 pounds)",3.74,6.0625,,,N/A,"Milk production continues to increase, and steady supplies are clearing to Northeastern Class III operations. Plant managers are keeping active cheese production schedules. Some dairy processing facilities continue to navigate labor issues, transportation bottlenecks, and/or supply shortages. Despite such challenges, cheese output is strong and regional inventories are sturdy. Export interest is reportedly good as global milk supplies remain tighter and U.S. cheese prices are favorable on international markets. Market participants report healthy cheese demand across domestic sectors as well. Retail sales are unchanged. While some variation exists from one locale to another, food service sales are generally level to improving. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.0100, and process cheese prices increased $0.0350. Grade A Swiss prices are up $0.2250 this week.

The DMN Northeast March 2022 monthly average price for cheddar blocks is $2.7156, compared to $2.4798 one month ago. Processed 5# sliced average price is $2.3608, compared to $2.1886 one month ago.","CME GROUP MONTHLY AVERAGES
The CME Group March 2022 monthly average price for barrels was $2.0774, compared to $1.9038 a month ago; blocks' average price was $2.1699, up from $1.9379 a month ago.

EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 104,000 pounds (47 metric tons) of American-type cheese and 604,000 pounds (274 metric tons) of cream cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36.5 million pounds of American-type cheeses and 4 million pounds of cream cheese.

DAIRY PRODUCTS REPORT - CHEESE SUMMARY 
Released April 1,2022, by the National Agricultural Statistics Service (NASS), Agricultural Statistics Board, United States Department of Agriculture (USDA). 

Cheese Production - United States: February 2021 and 2022 
                 Monthly Production (1000 pounds)     Percent Change from
Total Cheese 1        FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States   1,043,505   1,172,006   1,109,495        6.3     -5.3
                         
  Atlantic        128,322     132,088     134,972        5.2      2.2
  Central         496,613     565,058     536,699        8.1     -5.0
  West            418,570     474,860     437,824        4.6     -7.8

                 Monthly Production (1000 pounds)      Percent Change from
American Cheese 2     FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States     426,094     471,650     444,350        4.3     -5.8
                         
  Atlantic         27,384      28,388      28,487        4.0      0.3
  Central         225,445     252,550     240,347        6.6     -4.8
  West            173,265     190,712     175,516        1.3     -8.0

                 Monthly Production (1000 pounds)      Percent Change from
Italian Cheese        FEB         JAN         FEB        FEB      JAN
Region              2021        2022        2022       2021     2022
United States     443,254     503,643     469,859        6.0     -6.7
                         
  Atlantic         56,943      61,146      57,958        1.8     -5.2
  Central         184,718     204,722     197,243        6.8     -3.7
  West            201,593     237,775     214,658        6.5     -9.7

Cheese Production - Cumulative Production January - February
                     Cumulative Production   Percent Change
                          (1000 pounds)           from 
Cheese Type               2021          2022      2021 
Total cheese1         2,179,072     2,281,501      4.7
American Cheese2        900,409       916,000      1.7
Italian Cheese          924,283       973,502      5.3
1/ Excludes cottage cheese. 
2/ Includes cheddar, colby, washed curd, stirred curd, Monterey and jack. 

U.S. CHEESE AND CURD IMPORTS (USDA-FAS)
(Imports for Consumption)
                                           2022 Imports      % Change From
February Imports                           (Million Lb.)      1 Year Ago
  TOTAL Cheese and Curd (H.S. Code 0406)       24.6             -  1
  Cheese, Except Fresh (H.S. Code 040690)      20.9             +  1
  Fresh Cheese (H.S. Code 040610)               1.4             - 41
  Cheese, Processed (H.S. Code 040630)          1.5             + 30
  Cheese, Blue-Veined (H.S. Code 040640)        0.5             + 26

                                           2022 Imports      % Change From
                                           (Million Lb.)      1 Year Ago
TOTAL, JAN-FEB                                 53.8             -  1
Imports - Country of Origin
 1 Italy                                       12.1             +  4
 2 France                                       7.0             + 35
 3 Spain                                        3.2             + 24
 4 Netherlands                                  3.1             +  1
 5 United Kingdom                               2.8             + 67


U.S. CHEESE AND CURD EXPORTS (USDA-FAS)
                  2022 Exports      % Change From 
                 (Million Lb.)       1 Year Ago
TOTAL, FEBRUARY      72.6              +  9

TOTAL, JAN-FEB      137.5              + 13
Exports - Destination Country
 1 Mexico            36.5              + 28
 2 South Korea       23.4              -  2
 3 Japan             14.5              + 26
 4 Australia          9.5              + 21
 5 Chile              4.0              -  9","Information for the period April 4 - 8, 2022, issued weekly"
Cheddar,"Hard Products",03/28/2022,03/28/2022,"03/30/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"40 pound Block","Mixed Lots (1000-5000 pounds)",2.6725,2.96,,,N/A,"Northeastern cheese manufacturers are maintaining busy production schedules. Class III milk intakes are steady to increasing. Some cheesemaking plants are operating near capacity despite delivery delays, supply issues, and staffing shortages that continue to challenge dairy processing operations. Regional cheese inventories are plentiful. Industry contacts suggest sustained good demand prevents hearty supplies from becoming too onerous. U.S. cheese prices remain competitive on global markets, and export interest is robust. Domestic sales are stable to higher. Food service orders are steadily strong. Market participants say some limited-service eateries are meeting or surpassing pre-pandemic business levels, which is correlated with a boost in cheese consumption. Retail sales are unchanged; customer demand remains strong. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.1075, and process cheese prices increased $0.1650. Grade A Swiss prices are unchanged this week.","EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 406,000 pounds (186 metric tons) of American-type cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36.4 million pounds of American-type cheeses.","Information for the period March 28 -  April 1, 2022, issued weekly"
Muenster,"Hard Products",03/28/2022,03/28/2022,"03/30/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.66,3.01,,,N/A,"Northeastern cheese manufacturers are maintaining busy production schedules. Class III milk intakes are steady to increasing. Some cheesemaking plants are operating near capacity despite delivery delays, supply issues, and staffing shortages that continue to challenge dairy processing operations. Regional cheese inventories are plentiful. Industry contacts suggest sustained good demand prevents hearty supplies from becoming too onerous. U.S. cheese prices remain competitive on global markets, and export interest is robust. Domestic sales are stable to higher. Food service orders are steadily strong. Market participants say some limited-service eateries are meeting or surpassing pre-pandemic business levels, which is correlated with a boost in cheese consumption. Retail sales are unchanged; customer demand remains strong. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.1075, and process cheese prices increased $0.1650. Grade A Swiss prices are unchanged this week.","EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 406,000 pounds (186 metric tons) of American-type cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36.4 million pounds of American-type cheeses.","Information for the period March 28 -  April 1, 2022, issued weekly"
"Process American","Hard Products",03/28/2022,03/28/2022,"03/30/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"5 pound Sliced","Mixed Lots (1000-5000 pounds)",2.275,2.755,,,N/A,"Northeastern cheese manufacturers are maintaining busy production schedules. Class III milk intakes are steady to increasing. Some cheesemaking plants are operating near capacity despite delivery delays, supply issues, and staffing shortages that continue to challenge dairy processing operations. Regional cheese inventories are plentiful. Industry contacts suggest sustained good demand prevents hearty supplies from becoming too onerous. U.S. cheese prices remain competitive on global markets, and export interest is robust. Domestic sales are stable to higher. Food service orders are steadily strong. Market participants say some limited-service eateries are meeting or surpassing pre-pandemic business levels, which is correlated with a boost in cheese consumption. Retail sales are unchanged; customer demand remains strong. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.1075, and process cheese prices increased $0.1650. Grade A Swiss prices are unchanged this week.","EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 406,000 pounds (186 metric tons) of American-type cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36.4 million pounds of American-type cheeses.","Information for the period March 28 -  April 1, 2022, issued weekly"
Swiss,"Hard Products",03/28/2022,03/28/2022,"03/30/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"10-14 pound Cuts","Mixed Lots (1000-5000 pounds)",3.515,5.8375,,,N/A,"Northeastern cheese manufacturers are maintaining busy production schedules. Class III milk intakes are steady to increasing. Some cheesemaking plants are operating near capacity despite delivery delays, supply issues, and staffing shortages that continue to challenge dairy processing operations. Regional cheese inventories are plentiful. Industry contacts suggest sustained good demand prevents hearty supplies from becoming too onerous. U.S. cheese prices remain competitive on global markets, and export interest is robust. Domestic sales are stable to higher. Food service orders are steadily strong. Market participants say some limited-service eateries are meeting or surpassing pre-pandemic business levels, which is correlated with a boost in cheese consumption. Retail sales are unchanged; customer demand remains strong. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.1075, and process cheese prices increased $0.1650. Grade A Swiss prices are unchanged this week.","EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 406,000 pounds (186 metric tons) of American-type cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36.4 million pounds of American-type cheeses.","Information for the period March 28 -  April 1, 2022, issued weekly"
Cheddar,"Hard Products",03/21/2022,03/21/2022,"03/23/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"40 pound Block","Mixed Lots (1000-5000 pounds)",2.565,2.8525,,,N/A,"Steady to increasing milk volumes continue to clear to Class III. Despite labor issues, delivery delays, and production/packaging supply shortages at some plants, cheese production remains active in the Northeastern states. Hearty demand from domestic and export markets is helping to keep abundant inventories from becoming burdensome. Retail sales are good. Food service orders are stable to stronger, with restaurant sales noted to be particularly healthy. Through Tuesday on the CME, prices climbed higher this week for both cheddar blocks and barrels. With sustained cheese demand across sectors and farm level milk output coming in under the forecasts of some handlers, industry contacts suggest cheese markets are fairly well supported for the near term. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are down $0.0950, and process cheese prices decreased $0.0425. Grade A Swiss prices are unchanged this week.","EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 3.3 million pounds (1,486 metric tons) of American-type cheese and 291,000 pounds (132 metric tons) of cream cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36 million pounds of American-type cheeses and 3.4 million pounds of cream cheese.","Information for the period March 21 - 25, 2022, issued weekly"
Muenster,"Hard Products",03/21/2022,03/21/2022,"03/23/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.5525,2.9025,,,N/A,"Steady to increasing milk volumes continue to clear to Class III. Despite labor issues, delivery delays, and production/packaging supply shortages at some plants, cheese production remains active in the Northeastern states. Hearty demand from domestic and export markets is helping to keep abundant inventories from becoming burdensome. Retail sales are good. Food service orders are stable to stronger, with restaurant sales noted to be particularly healthy. Through Tuesday on the CME, prices climbed higher this week for both cheddar blocks and barrels. With sustained cheese demand across sectors and farm level milk output coming in under the forecasts of some handlers, industry contacts suggest cheese markets are fairly well supported for the near term. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are down $0.0950, and process cheese prices decreased $0.0425. Grade A Swiss prices are unchanged this week.","EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 3.3 million pounds (1,486 metric tons) of American-type cheese and 291,000 pounds (132 metric tons) of cream cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36 million pounds of American-type cheeses and 3.4 million pounds of cream cheese.","Information for the period March 21 - 25, 2022, issued weekly"
"Process American","Hard Products",03/21/2022,03/21/2022,"03/23/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"5 pound Sliced","Mixed Lots (1000-5000 pounds)",2.11,2.59,,,N/A,"Steady to increasing milk volumes continue to clear to Class III. Despite labor issues, delivery delays, and production/packaging supply shortages at some plants, cheese production remains active in the Northeastern states. Hearty demand from domestic and export markets is helping to keep abundant inventories from becoming burdensome. Retail sales are good. Food service orders are stable to stronger, with restaurant sales noted to be particularly healthy. Through Tuesday on the CME, prices climbed higher this week for both cheddar blocks and barrels. With sustained cheese demand across sectors and farm level milk output coming in under the forecasts of some handlers, industry contacts suggest cheese markets are fairly well supported for the near term. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are down $0.0950, and process cheese prices decreased $0.0425. Grade A Swiss prices are unchanged this week.","EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 3.3 million pounds (1,486 metric tons) of American-type cheese and 291,000 pounds (132 metric tons) of cream cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36 million pounds of American-type cheeses and 3.4 million pounds of cream cheese.","Information for the period March 21 - 25, 2022, issued weekly"
Swiss,"Hard Products",03/21/2022,03/21/2022,"03/23/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"10-14 pound Cuts","Mixed Lots (1000-5000 pounds)",3.515,5.8375,,,N/A,"Steady to increasing milk volumes continue to clear to Class III. Despite labor issues, delivery delays, and production/packaging supply shortages at some plants, cheese production remains active in the Northeastern states. Hearty demand from domestic and export markets is helping to keep abundant inventories from becoming burdensome. Retail sales are good. Food service orders are stable to stronger, with restaurant sales noted to be particularly healthy. Through Tuesday on the CME, prices climbed higher this week for both cheddar blocks and barrels. With sustained cheese demand across sectors and farm level milk output coming in under the forecasts of some handlers, industry contacts suggest cheese markets are fairly well supported for the near term. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are down $0.0950, and process cheese prices decreased $0.0425. Grade A Swiss prices are unchanged this week.","EXPORT ASSISTANCE
This week, a cooperative export assistance program accepted requests for export assistance to sell 3.3 million pounds (1,486 metric tons) of American-type cheese and 291,000 pounds (132 metric tons) of cream cheese. So far this year, the program has assisted member cooperatives with contracts to sell 36 million pounds of American-type cheeses and 3.4 million pounds of cream cheese.","Information for the period March 21 - 25, 2022, issued weekly"
Cheddar,"Hard Products",03/14/2022,03/14/2022,"03/16/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,"40 pound Block","Mixed Lots (1000-5000 pounds)",2.66,2.9475,,,N/A,"Northeastern cheesemakers are receiving steady milk supplies. Cheese production is robust in the region. Cheese stocks are plentiful, but good demand from domestic and international markets aids in keeping inventory growth manageable. Retail orders are steadily strong. Consumer demand remains hearty, and some grocery chains are featuring cheese promotions in weekly circulars with regularity. Food service demand is steady to stronger overall. While pockets of decreased institutional demand exist as schools rotate through spring recesses, restaurant orders are growing. Some eateries are experiencing a rebound in dine-in traffic that rivals pre-pandemic levels. Cheddar block and barrel prices have been mixed on the CME this week, but prices for both remained north of $2 through Tuesday. Cheese markets continue to demonstrate strength. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.1425, and process cheese prices increased $0.1075. Grade A Swiss prices are unchanged this week.",N/A,"Information for the period March 14 - 18, 2022, issued weekly"
Muenster,"Hard Products",03/14/2022,03/14/2022,"03/16/2022 09:55:02",N/A,N/A,N/A,Cheese,"Point of Sale - Dairy","Dairy Market",1084,MD_DA810,"Cheese - Northeastern U.S.",Final,Dairy,Northeast,Wholesale,N/A,Delivered,N/A,N/A,N/A,"Dollars per Pound",,N/A,NA,N/A,"Mixed Lots (1000-5000 pounds)",2.6475,2.9975,,,N/A,"Northeastern cheesemakers are receiving steady milk supplies. Cheese production is robust in the region. Cheese stocks are plentiful, but good demand from domestic and international markets aids in keeping inventory growth manageable. Retail orders are steadily strong. Consumer demand remains hearty, and some grocery chains are featuring cheese promotions in weekly circulars with regularity. Food service demand is steady to stronger overall. While pockets of decreased institutional demand exist as schools rotate through spring recesses, restaurant orders are growing. Some eateries are experiencing a rebound in dine-in traffic that rivals pre-pandemic levels. Cheddar block and barrel prices have been mixed on the CME this week, but prices for both remained north of $2 through Tuesday. Cheese markets continue to demonstrate strength. 

In the Northeast, wholesale cheese prices for both cheddar and Muenster are up $0.1425, and process cheese prices increased $0.1075. Grade A Swiss prices are unchanged this week.",N/A,"Information for the period March 14 - 18, 2022, issued weekly"
